  -2.0816192922685968      -0.49758674476572662     
  -2.0809909737378787      -0.49410988579648707     
  -2.0803626552071610      -0.49062499581128050     
  -2.0797343366764434      -0.48713213089903312     
  -2.0791060181457253      -0.48363134627665694     
  -2.0784776996150072      -0.48012269832379734     
  -2.0778493810842891      -0.47660624342744562     
  -2.0772210625535710      -0.47308203808131605     
  -2.0765927440228533      -0.46955013896492004     
  -2.0759644254921352      -0.46601060294911978     
  -2.0753361069614176      -0.46246348647426222     
  -2.0747077884306995      -0.45890884683986460     
  -2.0740794698999814      -0.45534674137674003     
  -2.0734511513692633      -0.45177722714706753     
  -2.0728228328385452      -0.44820036171161343     
  -2.0721945143078275      -0.44461620250053457     
  -2.0715661957771099      -0.44102480754740886     
  -2.0709378772463918      -0.43742623407634046     
  -2.0703095587156737      -0.43382054056245084     
  -2.0696812401849556      -0.43020778513315050     
  -2.0690529216542375      -0.42658802547801439     
  -2.0684246031235194      -0.42296132081358573     
  -2.0677962845928022      -0.41932772900971305     
  -2.0671679660620841      -0.41568730849185709     
  -2.0665396475313660      -0.41204011857224399     
  -2.0659113290006479      -0.40838621807004910     
  -2.0652830104699298      -0.40472566575292035     
  -2.0646546919392121      -0.40105852051177482     
  -2.0640263734084940      -0.39738484177843236     
  -2.0633980548777759      -0.39370468914843892     
  -2.0627697363470583      -0.39001812181443024     
  -2.0621414178163402      -0.38632519926342157     
  -2.0615130992856221      -0.38262598145523918     
  -2.0608847807549040      -0.37892052838647744     
  -2.0602564622241863      -0.37520889935467372     
  -2.0596281436934687      -0.37149115479429462     
  -2.0589998251627506      -0.36776735539188155     
  -2.0583715066320325      -0.36403756036030244     
  -2.0577431881013144      -0.36030183049832620     
  -2.0571148695705963      -0.35656022698736850     
  -2.0564865510398782      -0.35281280952969812     
  -2.0558582325091606      -0.34905963848620358     
  -2.0552299139784429      -0.34530077617529187     
  -2.0546015954477248      -0.34153628293393007     
  -2.0539732769170067      -0.33776621901263876     
  -2.0533449583862886      -0.33399064616684365     
  -2.0527166398555710      -0.33020962527993403     
  -2.0520883213248529      -0.32642321812022396     
  -2.0514600027941348      -0.32263148615246456     
  -2.0508316842634171      -0.31883449038331191     
  -2.0502033657326990      -0.31503229238054309     
  -2.0495750472019809      -0.31122495485075174     
  -2.0489467286712628      -0.30741253852094419     
  -2.0483184101405452      -0.30359510596525435     
  -2.0476900916098271      -0.29977271939722278     
  -2.0470617730791094      -0.29594543994123756     
  -2.0464334545483913      -0.29211333042348675     
  -2.0458051360176732      -0.28827645274657915     
  -2.0451768174869551      -0.28443486987100314     
  -2.0445484989562370      -0.28058864415379664     
  -2.0439201804255194      -0.27673783752701947     
  -2.0432918618948017      -0.27288251275888636     
  -2.0426635433640836      -0.26902273345472738     
  -2.0420352248333655      -0.26515856143160565     
  -2.0414069063026474      -0.26129005968312563     
  -2.0407785877719293      -0.25741729149356279     
  -2.0401502692412117      -0.25354031963482870     
  -2.0395219507104936      -0.24965920759909482     
  -2.0388936321797759      -0.24577401809663979     
  -2.0382653136490578      -0.24188481436850690     
  -2.0376369951183397      -0.23799166024538954     
  -2.0370086765876216      -0.23409461866661457     
  -2.0363803580569040      -0.23019375345274959     
  -2.0357520395261859      -0.22628912821373004     
  -2.0351237209954682      -0.22238080536912921     
  -2.0344954024647501      -0.21846885007336092     
  -2.0338670839340320      -0.21455332629142204     
  -2.0332387654033139      -0.21063429670690220     
  -2.0326104468725958      -0.20671182562424192     
  -2.0319821283418782      -0.20278597709490351     
  -2.0313538098111605      -0.19885681487598478     
  -2.0307254912804424      -0.19492440325260349     
  -2.0300971727497243      -0.19098880649239472     
  -2.0294688542190062      -0.18705008833774325     
  -2.0288405356882881      -0.18310831349783249     
  -2.0282122171575705      -0.17916354635067810     
  -2.0275838986268524      -0.17521585077757207     
  -2.0269555800961347      -0.17126529166523102     
  -2.0263272615654166      -0.16731193313594886     
  -2.0256989430346986      -0.16335584010128087     
  -2.0250706245039805      -0.15939707678011122     
  -2.0244423059732628      -0.15543570784666486     
  -2.0238139874425447      -0.15147179815914166     
  -2.0231856689118271      -0.14750541233289677     
  -2.0225573503811090      -0.14353661504399365     
  -2.0219290318503909      -0.13956547113131526     
  -2.0213007133196728      -0.13559204572995101     
  -2.0206723947889547      -0.13161640356839904     
  -2.0200440762582366      -0.12763860956188930     
  -2.0194157577275194      -0.12365872879032259     
  -2.0187874391968013      -0.11967682589572373     
  -2.0181591206660832      -0.11569296620267318     
  -2.0175308021353651      -0.11170721507623281     
  -2.0169024836046470      -0.10771963704068639     
  -2.0162741650739293      -0.10373029813260190     
  -2.0156458465432112       -9.9739262656414363E-002
  -2.0150175280124936       -9.5746596307419246E-002
  -2.0143892094817755       -9.1752364538063166E-002
  -2.0137608909510574       -8.7756632037288007E-002
  -2.0131325724203393       -8.3759464345850201E-002
  -2.0125042538896212       -7.9760927051418462E-002
  -2.0118759353589035       -7.5761085655192711E-002
  -2.0112476168281859       -7.1760004764246932E-002
  -2.0106192982974678       -6.7757750450106763E-002
  -2.0099909797667497       -6.3754388027238360E-002
  -2.0093626612360316       -5.9749983014319302E-002
  -2.0087343427053135       -5.5744601203233185E-002
  -2.0081060241745954       -5.1738307010635691E-002
  -2.0074777056438782       -4.7731166801498748E-002
  -2.0068493871131601       -4.3723246008031666E-002
  -2.0062210685824420       -3.9714609816833134E-002
  -2.0055927500517239       -3.5705324581835798E-002
  -2.0049644315210058       -3.1695455444565118E-002
  -2.0043361129902881       -2.7685067357051531E-002
  -2.0037077944595700       -2.3674226550881441E-002
  -2.0030794759288519       -1.9662999061707629E-002
  -2.0024511573981343       -1.5651449510402135E-002
  -2.0018228388674162       -1.1639643820391034E-002
  -2.0011945203366981       -7.6276481239142850E-003
  -2.0005662018059800       -3.6155274999458034E-003
  -1.9999378832752623        3.9665219155994547E-004
  -1.9993095647445442        4.4088254769994242E-003
  -1.9986812462138264        8.4209267512256429E-003
  -1.9980529276831085        1.2432889957429277E-002
  -1.9974246091523906        1.6444650125182543E-002
  -1.9967962906216725        2.0456141082690706E-002
  -1.9961679720909544        2.4467297607478410E-002
  -1.9955396535602365        2.8478054265496631E-002
  -1.9949113350295187        3.2488344535395487E-002
  -1.9942830164988006        3.6498103738349615E-002
  -1.9936546979680827        4.0507265915977371E-002
  -1.9930263794373648        4.4515765513726109E-002
  -1.9923980609066467        4.8523537341314912E-002
  -1.9917697423759289        5.2530515280303149E-002
  -1.9911414238452108        5.6536634248037142E-002
  -1.9905131053144931        6.0541828411238841E-002
  -1.9898847867837750        6.4546032249391441E-002
  -1.9892564682530569        6.8549180966843787E-002
  -1.9886281497223390        7.2551208265778308E-002
  -1.9879998311916212        7.6552048950395343E-002
  -1.9873715126609031        8.0551638245283053E-002
  -1.9867431941301852        8.4549909881139224E-002
  -1.9861148755994671        8.8546798734834134E-002
  -1.9854865570687492        9.2542239708079052E-002
  -1.9848582385380313        9.6536167267476394E-002
  -1.9842299200073132       0.10052851649411165     
  -1.9836016014765954       0.10451922149859386     
  -1.9829732829458775       0.10850821734085472     
  -1.9823449644151594       0.11249543942761452     
  -1.9817166458844415       0.11648082187776454     
  -1.9810883273537236       0.12046429949366483     
  -1.9804600088230055       0.12444580773079326     
  -1.9798316902922877       0.12842528132068093     
  -1.9792033717615696       0.13240265497554168     
  -1.9785750532308517       0.13637786391168383     
  -1.9779467347001338       0.14035084343924259     
  -1.9773184161694157       0.14432152832562309     
  -1.9766900976386979       0.14828985396191560     
  -1.9760617791079800       0.15225575545680164     
  -1.9754334605772619       0.15621916758688434     
  -1.9748051420465440       0.16018002663553513     
  -1.9741768235158259       0.16413826732416753     
  -1.9735485049851080       0.16809382467683770     
  -1.9729201864543902       0.17204663474326498     
  -1.9722918679236721       0.17599663301112672     
  -1.9716635493929542       0.17994375434533230     
  -1.9710352308622363       0.18388793509180903     
  -1.9704069123315182       0.18782911074098976     
  -1.9697785938008003       0.19176721666280483     
  -1.9691502752700822       0.19570218877543763     
  -1.9685219567393644       0.19963396293910884     
  -1.9678936382086465       0.20356247499748936     
  -1.9672653196779284       0.20748766086875844     
  -1.9666370011472105       0.21140945640302564     
  -1.9660086826164926       0.21532779806304067     
  -1.9653803640857745       0.21924262202823255     
  -1.9647520455550564       0.22315386382214944     
  -1.9641237270243388       0.22706146013015191     
  -1.9634954084936207       0.23096534703416005     
  -1.9628670899629028       0.23486546131888314     
  -1.9622387714321847       0.23876173917478727     
  -1.9616104529014669       0.24265411731390679     
  -1.9609821343707490       0.24654253234250206     
  -1.9603538158400309       0.25042692071871570     
  -1.9597254973093128       0.25430721934777034     
  -1.9590971787785951       0.25818336490029997     
  -1.9584688602478770       0.26205529438639286     
  -1.9578405417171589       0.26592294478945272     
  -1.9572122231864411       0.26978625361813247     
  -1.9565839046557232       0.27364515753848384     
  -1.9559555861250053       0.27749959344559466     
  -1.9553272675942872       0.28134949912685719     
  -1.9546989490635693       0.28519481190602247     
  -1.9540706305328515       0.28903546959807491     
  -1.9534423120021334       0.29287140926460326     
  -1.9528139934714153       0.29670256860928867     
  -1.9521856749406974       0.30052888573502701     
  -1.9515573564099795       0.30435029776964573     
  -1.9509290378792614       0.30816674352067752     
  -1.9503007193485435       0.31197816072307699     
  -1.9496724008178257       0.31578448660768488     
  -1.9490440822871078       0.31958566045301973     
  -1.9484157637563897       0.32338162047973257     
  -1.9477874452256716       0.32717230491766325     
